country_iso2,country_name,region,subregion,state_code,state_name,city_name,latitude,longitude
BR,Brazil,Americas,South America,PR,Paraná,Rancho Alegre d'Oeste,-24.30404,-52.98349
BR,Brazil,Americas,South America,PR,Paraná,Realeza,-25.67431,-53.54659
BR,Brazil,Americas,South America,PR,Paraná,Rebouças,-25.68296,-50.63115
BR,Brazil,Americas,South America,PR,Paraná,Renascença,-26.21457,-52.93431
BR,Brazil,Americas,South America,PR,Paraná,Reserva,-24.57312,-50.93141
BR,Brazil,Americas,South America,PR,Paraná,Reserva do Iguaçu,-25.84778,-51.94646
BR,Brazil,Americas,South America,PR,Paraná,Ribeirão Claro,-23.29564,-49.78622
BR,Brazil,Americas,South America,PR,Paraná,Ribeirão do Pinhal,-23.38629,-50.43197
BR,Brazil,Americas,South America,PR,Paraná,Rio Azul,-25.74072,-50.73497
BR,Brazil,Americas,South America,PR,Paraná,Rio Bom,-23.8022,-51.44616
BR,Brazil,Americas,South America,PR,Paraná,Rio Bonito do Iguaçu,-25.54822,-52.62154
BR,Brazil,Americas,South America,PR,Paraná,Rio Branco do Ivaí,-24.35602,-51.34215
BR,Brazil,Americas,South America,PR,Paraná,Rio Branco do Sul,-25.19,-49.31417
BR,Brazil,Americas,South America,PR,Paraná,Rio Negro,-26.09001,-49.71582
BR,Brazil,Americas,South America,PR,Paraná,Rolândia,-23.30972,-51.36917
BR,Brazil,Americas,South America,PR,Paraná,Roncador,-24.56358,-52.22448
BR,Brazil,Americas,South America,PR,Paraná,Rondon,-23.47457,-52.84502
BR,Brazil,Americas,South America,PR,Paraná,Rosário do Ivaí,-24.30569,-51.22024
BR,Brazil,Americas,South America,PR,Paraná,Sabáudia,-23.36584,-51.60539
BR,Brazil,Americas,South America,PR,Paraná,Salgado Filho,-26.12101,-53.43938
BR,Brazil,Americas,South America,PR,Paraná,Salto do Itararé,-23.61939,-49.68219
BR,Brazil,Americas,South America,PR,Paraná,Salto do Lontra,-25.77035,-53.29978
BR,Brazil,Americas,South America,PR,Paraná,Santa Amélia,-23.26039,-50.41329
BR,Brazil,Americas,South America,PR,Paraná,Santa Cecília do Pavão,-23.54436,-50.82283
BR,Brazil,Americas,South America,PR,Paraná,Santa Cruz de Monte Castelo,-23.14407,-53.3664
BR,Brazil,Americas,South America,PR,Paraná,Santa Fé,-23.0399,-51.81359
BR,Brazil,Americas,South America,PR,Paraná,Santa Helena,-24.90689,-54.28722
BR,Brazil,Americas,South America,PR,Paraná,Santa Inês,-22.6874,-51.89746
BR,Brazil,Americas,South America,PR,Paraná,Santa Isabel do Ivaí,-23.1382,-53.25909
BR,Brazil,Americas,South America,PR,Paraná,Santa Izabel do Oeste,-25.77567,-53.41047
BR,Brazil,Americas,South America,PR,Paraná,Santa Lúcia,-25.41465,-53.55213
BR,Brazil,Americas,South America,PR,Paraná,Santa Maria do Oeste,-24.92004,-51.96628
BR,Brazil,Americas,South America,PR,Paraná,Santa Mariana,-23.04831,-50.52939
BR,Brazil,Americas,South America,PR,Paraná,Santa Mônica,-23.16554,-53.11244
BR,Brazil,Americas,South America,PR,Paraná,Santa Tereza do Oeste,-25.04438,-53.61939
BR,Brazil,Americas,South America,PR,Paraná,Santa Terezinha de Itaipu,-25.41349,-54.42251
BR,Brazil,Americas,South America,PR,Paraná,Santana do Itararé,-23.73441,-49.61942
BR,Brazil,Americas,South America,PR,Paraná,Santo Antônio da Platina,-23.295,-50.07722
BR,Brazil,Americas,South America,PR,Paraná,Santo Antônio do Caiuá,-22.69373,-52.30897
BR,Brazil,Americas,South America,PR,Paraná,Santo Antônio do Paraíso,-23.56361,-50.6194
BR,Brazil,Americas,South America,PR,Paraná,Santo Antônio do Sudoeste,-26.07361,-53.72528
BR,Brazil,Americas,South America,PR,Paraná,Santo Inácio,-22.72365,-51.80606
BR,Brazil,Americas,South America,PR,Paraná,São Carlos do Ivaí,-23.35478,-52.52074
BR,Brazil,Americas,South America,PR,Paraná,São Jerônimo da Serra,-23.68708,-50.78987
BR,Brazil,Americas,South America,PR,Paraná,São João,-25.78385,-52.80418
BR,Brazil,Americas,South America,PR,Paraná,São João do Caiuá,-22.82937,-52.28543
BR,Brazil,Americas,South America,PR,Paraná,São João do Ivaí,-23.97916,-51.88263
BR,Brazil,Americas,South America,PR,Paraná,São João do Triunfo,-25.7041,-50.26243
BR,Brazil,Americas,South America,PR,Paraná,São Jorge d'Oeste,-25.66317,-52.94857
BR,Brazil,Americas,South America,PR,Paraná,São Jorge do Ivaí,-23.43841,-52.30359
BR,Brazil,Americas,South America,PR,Paraná,São Jorge do Patrocínio,-23.74952,-53.88553
BR,Brazil,Americas,South America,PR,Paraná,São José da Boa Vista,-23.96483,-49.6519
BR,Brazil,Americas,South America,PR,Paraná,São José das Palmeiras,-24.83457,-54.12721
BR,Brazil,Americas,South America,PR,Paraná,São José dos Pinhais,-25.5302,-49.20836
BR,Brazil,Americas,South America,PR,Paraná,São Manoel do Paraná,-23.38356,-52.58889
BR,Brazil,Americas,South America,PR,Paraná,São Mateus do Sul,-25.87417,-50.38278
BR,Brazil,Americas,South America,PR,Paraná,São Miguel do Iguaçu,-25.34806,-54.23778
BR,Brazil,Americas,South America,PR,Paraná,São Pedro do Iguaçu,-24.90931,-53.88765
BR,Brazil,Americas,South America,PR,Paraná,São Pedro do Ivaí,-23.83342,-51.86952
BR,Brazil,Americas,South America,PR,Paraná,São Pedro do Paraná,-22.76847,-53.1658
BR,Brazil,Americas,South America,PR,Paraná,São Sebastião da Amoreira,-23.45392,-50.71309
BR,Brazil,Americas,South America,PR,Paraná,São Tomé,-23.52364,-52.514
BR,Brazil,Americas,South America,PR,Paraná,Sapopema,-23.87746,-50.61022
BR,Brazil,Americas,South America,PR,Paraná,Sarandi,-23.44361,-51.87389
BR,Brazil,Americas,South America,PR,Paraná,Saudade do Iguaçu,-25.70473,-52.60816
BR,Brazil,Americas,South America,PR,Paraná,Sengés,-24.11335,-49.46315
BR,Brazil,Americas,South America,PR,Paraná,Serranópolis do Iguaçu,-25.47001,-54.01644
BR,Brazil,Americas,South America,PR,Paraná,Sertaneja,-22.95832,-50.88804
BR,Brazil,Americas,South America,PR,Paraná,Sertanópolis,-23.05861,-51.03639
BR,Brazil,Americas,South America,PR,Paraná,Siqueira Campos,-23.68889,-49.83389
BR,Brazil,Americas,South America,PR,Paraná,Sulina,-25.67144,-52.68373
BR,Brazil,Americas,South America,PR,Paraná,Tamarana,-23.82556,-51.04683
BR,Brazil,Americas,South America,PR,Paraná,Tamboara,-23.19886,-52.46715
BR,Brazil,Americas,South America,PR,Paraná,Tapejara,-23.62534,-52.91113
BR,Brazil,Americas,South America,PR,Paraná,Tapira,-23.30639,-53.13632
BR,Brazil,Americas,South America,PR,Paraná,Teixeira Soares,-25.27813,-50.43158
BR,Brazil,Americas,South America,PR,Paraná,Telêmaco Borba,-24.22442,-50.54151
BR,Brazil,Americas,South America,PR,Paraná,Terra Boa,-23.6794,-52.34426
BR,Brazil,Americas,South America,PR,Paraná,Terra Rica,-22.73272,-52.68457
BR,Brazil,Americas,South America,PR,Paraná,Terra Roxa,-24.22292,-54.09087
BR,Brazil,Americas,South America,PR,Paraná,Tibagi,-24.65805,-50.51861
BR,Brazil,Americas,South America,PR,Paraná,Tijucas do Sul,-25.89852,-49.11779
BR,Brazil,Americas,South America,PR,Paraná,Toledo,-24.71361,-53.74306
BR,Brazil,Americas,South America,PR,Paraná,Tomazina,-23.77655,-49.95552
BR,Brazil,Americas,South America,PR,Paraná,Três Barras do Paraná,-25.42222,-53.23148
BR,Brazil,Americas,South America,PR,Paraná,Tunas do Paraná,-24.96753,-48.86604
BR,Brazil,Americas,South America,PR,Paraná,Tuneiras do Oeste,-23.90168,-52.83572
BR,Brazil,Americas,South America,PR,Paraná,Tupãssi,-24.63318,-53.49207
BR,Brazil,Americas,South America,PR,Paraná,Turvo,-24.97002,-51.5086
BR,Brazil,Americas,South America,PR,Paraná,Ubiratã,-24.50395,-53.01934
BR,Brazil,Americas,South America,PR,Paraná,Umuarama,-23.76639,-53.325
BR,Brazil,Americas,South America,PR,Paraná,União da Vitória,-26.09211,-51.11212
BR,Brazil,Americas,South America,PR,Paraná,Uniflor,-23.06016,-52.09077
BR,Brazil,Americas,South America,PR,Paraná,Uraí,-23.19291,-50.79419
BR,Brazil,Americas,South America,PR,Paraná,Ventania,-24.14204,-50.22365
BR,Brazil,Americas,South America,PR,Paraná,Vera Cruz do Oeste,-24.94088,-53.92809
BR,Brazil,Americas,South America,PR,Paraná,Verê,-25.85329,-52.9592
BR,Brazil,Americas,South America,PR,Paraná,Virmond,-25.4301,-52.23673
BR,Brazil,Americas,South America,PR,Paraná,Vitorino,-26.24047,-52.81976
BR,Brazil,Americas,South America,PR,Paraná,Wenceslau Braz,-23.88811,-49.79148
BR,Brazil,Americas,South America,PR,Paraná,Xambrê,-23.73853,-53.604
BR,Brazil,Americas,South America,PE,Pernambuco,Abreu e Lima,-7.86865,-35.08171
BR,Brazil,Americas,South America,PE,Pernambuco,Afogados da Ingazeira,-7.72298,-37.61781
BR,Brazil,Americas,South America,PE,Pernambuco,Afrânio,-8.62589,-41.05768
BR,Brazil,Americas,South America,PE,Pernambuco,Agrestina,-8.45191,-35.93238
BR,Brazil,Americas,South America,PE,Pernambuco,Água Preta,-8.7075,-35.53056
BR,Brazil,Americas,South America,PE,Pernambuco,Águas Belas,-9.11139,-37.12306
BR,Brazil,Americas,South America,PE,Pernambuco,Alagoinha,-8.53497,-36.75607
BR,Brazil,Americas,South America,PE,Pernambuco,Aliança,-7.59698,-35.16536
BR,Brazil,Americas,South America,PE,Pernambuco,Altinho,-8.45151,-36.08155
BR,Brazil,Americas,South America,PE,Pernambuco,Amaraji,-8.37192,-35.48991
BR,Brazil,Americas,South America,PE,Pernambuco,Angelim,-8.89154,-36.27674
BR,Brazil,Americas,South America,PE,Pernambuco,Araçoiaba,-7.79387,-35.07645
BR,Brazil,Americas,South America,PE,Pernambuco,Araripina,-7.57611,-40.49833
BR,Brazil,Americas,South America,PE,Pernambuco,Arcoverde,-8.41889,-37.05389
BR,Brazil,Americas,South America,PE,Pernambuco,Barra de Guabiraba,-8.3945,-35.62054
BR,Brazil,Americas,South America,PE,Pernambuco,Barreiros,-8.81833,-35.18639
BR,Brazil,Americas,South America,PE,Pernambuco,Belém de Maria,-8.57849,-35.82495
BR,Brazil,Americas,South America,PE,Pernambuco,Belém de São Francisco,-8.75389,-38.96583
BR,Brazil,Americas,South America,PE,Pernambuco,Belém do São Francisco,-8.53386,-38.98166
BR,Brazil,Americas,South America,PE,Pernambuco,Belo Jardim,-8.33556,-36.42417
BR,Brazil,Americas,South America,PE,Pernambuco,Betânia,-8.28789,-37.97622
BR,Brazil,Americas,South America,PE,Pernambuco,Bezerros,-8.23333,-35.79694
BR,Brazil,Americas,South America,PE,Pernambuco,Bodocó,-7.78881,-39.95255
BR,Brazil,Americas,South America,PE,Pernambuco,Bom Conselho,-9.16972,-36.67972
BR,Brazil,Americas,South America,PE,Pernambuco,Bom Jardim,-7.79583,-35.58722
BR,Brazil,Americas,South America,PE,Pernambuco,Bonito,-8.47028,-35.72861
BR,Brazil,Americas,South America,PE,Pernambuco,Brejão,-9.036,-36.56056
BR,Brazil,Americas,South America,PE,Pernambuco,Brejinho,-7.34462,-37.33463
BR,Brazil,Americas,South America,PE,Pernambuco,Brejo da Madre de Deus,-8.14583,-36.37111
BR,Brazil,Americas,South America,PE,Pernambuco,Buenos Aires,-7.72,-35.32
BR,Brazil,Americas,South America,PE,Pernambuco,Buíque,-8.62306,-37.15583
BR,Brazil,Americas,South America,PE,Pernambuco,Cabo,-8.28333,-35.03333
BR,Brazil,Americas,South America,PE,Pernambuco,Cabo de Santo Agostinho,-8.27727,-35.0909
BR,Brazil,Americas,South America,PE,Pernambuco,Cabrobó,-8.51417,-39.31
BR,Brazil,Americas,South America,PE,Pernambuco,Cachoeirinha,-8.48639,-36.23306
BR,Brazil,Americas,South America,PE,Pernambuco,Caetés,-8.77306,-36.6225
BR,Brazil,Americas,South America,PE,Pernambuco,Calçado,-8.7358,-36.33149
BR,Brazil,Americas,South America,PE,Pernambuco,Calumbi,-8.0191,-38.09799
BR,Brazil,Americas,South America,PE,Pernambuco,Camaragibe,-7.9878,-34.99136
BR,Brazil,Americas,South America,PE,Pernambuco,Camocim de São Félix,-8.35861,-35.76194
BR,Brazil,Americas,South America,PE,Pernambuco,Camutanga,-7.43515,-35.30172
BR,Brazil,Americas,South America,PE,Pernambuco,Canhotinho,-8.88222,-36.19111
BR,Brazil,Americas,South America,PE,Pernambuco,Capoeiras,-8.73472,-36.62667
BR,Brazil,Americas,South America,PE,Pernambuco,Carnaíba,-8.7,-37.66667
BR,Brazil,Americas,South America,PE,Pernambuco,Carnaubeira da Penha,-8.42648,-38.76523
BR,Brazil,Americas,South America,PE,Pernambuco,Carpina,-7.85083,-35.25472
BR,Brazil,Americas,South America,PE,Pernambuco,Caruaru,-8.17924,-36.02794
BR,Brazil,Americas,South America,PE,Pernambuco,Casinhas,-7.75811,-35.69922
BR,Brazil,Americas,South America,PE,Pernambuco,Catende,-8.66667,-35.71667
BR,Brazil,Americas,South America,PE,Pernambuco,Cedro,-7.71879,-39.23334
BR,Brazil,Americas,South America,PE,Pernambuco,Chã de Alegria,-7.99013,-35.18974
BR,Brazil,Americas,South America,PE,Pernambuco,Chã Grande,-8.23833,-35.46167
BR,Brazil,Americas,South America,PE,Pernambuco,Colônia Leopoldina,-8.90889,-35.725
BR,Brazil,Americas,South America,PE,Pernambuco,Condado,-7.58583,-35.10583
BR,Brazil,Americas,South America,PE,Pernambuco,Correntes,-9.13378,-36.32033
BR,Brazil,Americas,South America,PE,Pernambuco,Cortês,-8.44254,-35.53378
BR,Brazil,Americas,South America,PE,Pernambuco,Cumaru,-8.00611,-35.69722
BR,Brazil,Americas,South America,PE,Pernambuco,Cupira,-8.61667,-35.95
BR,Brazil,Americas,South America,PE,Pernambuco,Custódia,-8.12882,-37.66208
BR,Brazil,Americas,South America,PE,Pernambuco,Dormentes,-8.4302,-40.59717
BR,Brazil,Americas,South America,PE,Pernambuco,Escada,-8.35917,-35.22361
BR,Brazil,Americas,South America,PE,Pernambuco,Exu,-7.51194,-39.72417
BR,Brazil,Americas,South America,PE,Pernambuco,Feira Nova,-7.93474,-35.39248
BR,Brazil,Americas,South America,PE,Pernambuco,Fernando de Noronha,-3.85071,-32.41997
BR,Brazil,Americas,South America,PE,Pernambuco,Fernando de Noronha (Distrito Estadual),-3.84028,-32.41083
BR,Brazil,Americas,South America,PE,Pernambuco,Ferreiros,-7.48644,-35.19997
BR,Brazil,Americas,South America,PE,Pernambuco,Flores,-7.86806,-37.97472
BR,Brazil,Americas,South America,PE,Pernambuco,Floresta,-8.60111,-38.56861
BR,Brazil,Americas,South America,PE,Pernambuco,Frei Miguelinho,-7.94208,-35.89073
BR,Brazil,Americas,South America,PE,Pernambuco,Gameleira,-8.58444,-35.38667
BR,Brazil,Americas,South America,PE,Pernambuco,Garanhuns,-8.88202,-36.50216
BR,Brazil,Americas,South America,PE,Pernambuco,Glória do Goitá,-8.03865,-35.34006
BR,Brazil,Americas,South America,PE,Pernambuco,Goiana,-7.56056,-35.0025
BR,Brazil,Americas,South America,PE,Pernambuco,Granito,-7.7438,-39.64021
BR,Brazil,Americas,South America,PE,Pernambuco,Gravatá,-8.20111,-35.56472
BR,Brazil,Americas,South America,PE,Pernambuco,Guabiraba,-8.41667,-35.66667
BR,Brazil,Americas,South America,PE,Pernambuco,Iati,-9.19129,-36.94946
BR,Brazil,Americas,South America,PE,Pernambuco,Ibimirim,-8.54056,-37.69028
BR,Brazil,Americas,South America,PE,Pernambuco,Ibirajuba,-8.6129,-36.15399
BR,Brazil,Americas,South America,PE,Pernambuco,Igarassu,-7.83417,-34.90639
BR,Brazil,Americas,South America,PE,Pernambuco,Iguaraci,-7.84183,-37.40822
BR,Brazil,Americas,South America,PE,Pernambuco,Ilha de Itamaracá,-7.74665,-34.84728
BR,Brazil,Americas,South America,PE,Pernambuco,Inajá,-8.78778,-37.78853
BR,Brazil,Americas,South America,PE,Pernambuco,Ingazeira,-7.71728,-37.42461
BR,Brazil,Americas,South America,PE,Pernambuco,Ipojuca,-8.39889,-35.06389
BR,Brazil,Americas,South America,PE,Pernambuco,Ipubi,-7.65194,-40.14889
BR,Brazil,Americas,South America,PE,Pernambuco,Itacuruba,-8.76952,-38.71917
BR,Brazil,Americas,South America,PE,Pernambuco,Itaíba,-8.9475,-37.42278
BR,Brazil,Americas,South America,PE,Pernambuco,Itamaracá,-7.74778,-34.82556
BR,Brazil,Americas,South America,PE,Pernambuco,Itambé,-7.44733,-35.17356
BR,Brazil,Americas,South America,PE,Pernambuco,Itapetim,-7.39642,-37.13113
BR,Brazil,Americas,South America,PE,Pernambuco,Itapissuma,-7.77639,-34.89222
BR,Brazil,Americas,South America,PE,Pernambuco,Itaquitinga,-7.66778,-35.10167
BR,Brazil,Americas,South America,PE,Pernambuco,Jaboatão,-8.18028,-35.00139
BR,Brazil,Americas,South America,PE,Pernambuco,Jaboatão dos Guararapes,-8.14568,-34.97381
BR,Brazil,Americas,South America,PE,Pernambuco,Jaqueira,-8.7388,-35.7985
BR,Brazil,Americas,South America,PE,Pernambuco,Jataúba,-8.05299,-36.57103
BR,Brazil,Americas,South America,PE,Pernambuco,Jatobá,-9.18306,-38.26889
BR,Brazil,Americas,South America,PE,Pernambuco,João Alfredo,-7.85583,-35.58833
BR,Brazil,Americas,South America,PE,Pernambuco,Joaquim Nabuco,-8.62444,-35.53333
BR,Brazil,Americas,South America,PE,Pernambuco,Jucati,-8.75067,-36.4775
BR,Brazil,Americas,South America,PE,Pernambuco,Jupi,-8.71547,-36.39397
BR,Brazil,Americas,South America,PE,Pernambuco,Jurema,-8.78579,-36.13364
BR,Brazil,Americas,South America,PE,Pernambuco,Lagoa de Itaenga,-7.90293,-35.29323
BR,Brazil,Americas,South America,PE,Pernambuco,Lagoa do Carro,-7.85419,-35.33637
BR,Brazil,Americas,South America,PE,Pernambuco,Lagoa do Itaenga,-7.93611,-35.29028
BR,Brazil,Americas,South America,PE,Pernambuco,Lagoa do Ouro,-9.16636,-36.48221
BR,Brazil,Americas,South America,PE,Pernambuco,Lagoa dos Gatos,-8.67965,-35.88979
BR,Brazil,Americas,South America,PE,Pernambuco,Lagoa Grande,-8.78698,-40.25356
BR,Brazil,Americas,South America,PE,Pernambuco,Lajedo,-8.66361,-36.32
BR,Brazil,Americas,South America,PE,Pernambuco,Limoeiro,-7.85092,-35.44512
BR,Brazil,Americas,South America,PE,Pernambuco,Macaparana,-7.52866,-35.4443
BR,Brazil,Americas,South America,PE,Pernambuco,Machados,-7.71477,-35.51882
BR,Brazil,Americas,South America,PE,Pernambuco,Manari,-8.88175,-37.5876
BR,Brazil,Americas,South America,PE,Pernambuco,Maraial,-8.7825,-35.80889
BR,Brazil,Americas,South America,PE,Pernambuco,Mirandiba,-8.13454,-38.74089
BR,Brazil,Americas,South America,PE,Pernambuco,Moreilândia,-7.63092,-39.52167
BR,Brazil,Americas,South America,PE,Pernambuco,Moreno,-8.11861,-35.09222
BR,Brazil,Americas,South America,PE,Pernambuco,Nazaré da Mata,-7.74167,-35.22778
BR,Brazil,Americas,South America,PE,Pernambuco,Olinda,-8.00889,-34.85528
BR,Brazil,Americas,South America,PE,Pernambuco,Orobó,-7.745,-35.60222
BR,Brazil,Americas,South America,PE,Pernambuco,Orocó,-8.49405,-39.5779
BR,Brazil,Americas,South America,PE,Pernambuco,Ouricuri,-7.8825,-40.08167
BR,Brazil,Americas,South America,PE,Pernambuco,Palmares,-8.68333,-35.59167
BR,Brazil,Americas,South America,PE,Pernambuco,Palmeirina,-9.02961,-36.24198
BR,Brazil,Americas,South America,PE,Pernambuco,Panelas,-8.66651,-36.04783
BR,Brazil,Americas,South America,PE,Pernambuco,Paranatama,-8.89811,-36.68199
BR,Brazil,Americas,South America,PE,Pernambuco,Parnamirim,-8.09056,-39.57833
BR,Brazil,Americas,South America,PE,Pernambuco,Passira,-7.995,-35.58056
BR,Brazil,Americas,South America,PE,Pernambuco,Paudalho,-7.94302,-35.13559
BR,Brazil,Americas,South America,PE,Pernambuco,Paulista,-7.94083,-34.87306
BR,Brazil,Americas,South America,PE,Pernambuco,Pedra,-8.49694,-36.94083
BR,Brazil,Americas,South America,PE,Pernambuco,Pesqueira,-8.35778,-36.69639
BR,Brazil,Americas,South America,PE,Pernambuco,Petrolândia,-8.84265,-38.30348
BR,Brazil,Americas,South America,PE,Pernambuco,Petrolina,-9.39861,-40.50083
BR,Brazil,Americas,South America,PE,Pernambuco,Poção,-8.21385,-36.72266
BR,Brazil,Americas,South America,PE,Pernambuco,Pombos,-8.22536,-35.41692
BR,Brazil,Americas,South America,PE,Pernambuco,Primavera,-8.33678,-35.37539
BR,Brazil,Americas,South America,PE,Pernambuco,Quipapá,-8.82778,-36.01167
BR,Brazil,Americas,South America,PE,Pernambuco,Quixaba,-7.72105,-37.87276
BR,Brazil,Americas,South America,PE,Pernambuco,Recife,-8.05389,-34.88111
BR,Brazil,Americas,South America,PE,Pernambuco,Riacho das Almas,-8.05397,-35.82633
BR,Brazil,Americas,South America,PE,Pernambuco,Ribeirão,-8.50755,-35.39342
BR,Brazil,Americas,South America,PE,Pernambuco,Rio Formoso,-8.66877,-35.16277
BR,Brazil,Americas,South America,PE,Pernambuco,Sairé,-8.30128,-35.68372
BR,Brazil,Americas,South America,PE,Pernambuco,Salgadinho,-7.92406,-35.59677
BR,Brazil,Americas,South America,PE,Pernambuco,Salgueiro,-8.07417,-39.11917
BR,Brazil,Americas,South America,PE,Pernambuco,Saloá,-9.06487,-36.76158
BR,Brazil,Americas,South America,PE,Pernambuco,Sanharó,-8.29191,-36.52169
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Cruz,-8.30615,-40.3189
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Cruz da Baixa Verde,-7.84821,-38.15341
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Cruz do Capibaribe,-7.9575,-36.20472
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Filomena,-8.28797,-40.59304
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Maria da Boa Vista,-8.80778,-39.82556
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Maria do Cambucá,-7.81441,-35.88175
BR,Brazil,Americas,South America,PE,Pernambuco,Santa Terezinha,-7.42664,-37.44422
BR,Brazil,Americas,South America,PE,Pernambuco,São Benedito do Sul,-8.77212,-35.90168
BR,Brazil,Americas,South America,PE,Pernambuco,São Bento do Una,-8.53733,-36.48122
